x_over_Lp,y_over_Lp,pressure_ratio,pressure_ratio_uncertainty,color_distance_rgb,x_pixel,y_pixel
0.7543859649122806,0.1871859296482412,1.3254980079681276,0.007449441792454046,0.02536621431968007,988.4162283782617,127.98891505253104
0.7568922305764411,0.1871859296482412,1.3175298804780877,0.004298123395147483,0.013147493815088835,990.8489337977244,128.00152343629912
0.7593984962406015,0.1871859296482412,1.309561752988048,0.0031477578225623396,0.007998461982105236,993.2816392171871,128.0141318200672
0.7619047619047619,0.1871859296482412,1.299601593625498,0.0031935457953733413,0.008225951750355547,995.7143446366498,128.0267402038353
0.7644110275689222,0.1871859296482412,1.2936254980079682,0.003483451975376539,0.009605842128562955,998.1470500561123,128.0393485876034
0.7669172932330827,0.1871859296482412,1.2876494023904383,0.003538584215230072,0.009858670658806044,1000.579755475575,128.05195697137148
0.7694235588972431,0.1871859296482412,1.2836653386454184,0.0038213163811313643,0.01111956617941834,1003.0124608950376,128.06456535513956
0.7719298245614035,0.1871859296482412,1.2796812749003985,0.005246263037604261,0.01696730011983054,1005.4451663145002,128.07717373890765
0.7744360902255638,0.1871859296482412,1.2717131474103585,0.006979915673382849,0.023607712852223375,1007.8778717339628,128.08978212267573
0.7769423558897243,0.1871859296482412,1.2677290836653385,0.007235237783103474,0.02456542707978908,1010.3105771534254,128.1023905064438
0.7794486215538847,0.1871859296482412,1.2637450199203186,0.008236157424364003,0.02828970791666015,1012.7432825728882,128.1149988902119
0.7819548872180451,0.1871859296482412,1.2597609561752987,0.008561696669536269,0.029492699101117972,1015.1759879923508,128.12760727398
0.7844611528822054,0.1871859296482412,1.2557768924302788,0.009812702074746627,0.03408833539152964,1017.6086934118133,128.14021565774806
0.7869674185463659,0.1871859296482412,1.2517928286852589,0.009605859589526655,0.03333102644843168,1020.041398831276,128.15282404151617
0.7894736842105263,0.1871859296482412,1.247808764940239,0.007729988967514379,0.026411699200756086,1022.4741042507387,128.16543242528425
0.7919799498746867,0.1871859296482412,1.2378486055776892,0.006846919382890756,0.023107325274753978,1024.9068096702013,128.17804080905233
0.794486215538847,0.1871859296482412,1.2318725099601593,0.007704906803743629,0.02631837134990141,1027.3395150896638,128.19064919282042
0.7969924812030075,0.1871859296482412,1.2258964143426294,0.008581456628785664,0.0295656107058357,1029.7722205091266,128.20325757658853
0.7994987468671679,0.1871859296482412,1.2219123505976095,0.008212621295018034,0.02820259544527758,1032.2049259285893,128.2158659603566
0.8020050125313283,0.1871859296482412,1.2139442231075697,0.006543342334680791,0.021960784313723565,1034.6376313480519,128.22847434412472
0.8045112781954886,0.1871859296482412,1.2059760956175298,0.005975083320475055,0.01979518347313387,1037.0703367675144,128.24108272789277
0.8070175438596491,0.1871859296482412,1.19601593625498,0.00698684535061515,0.02363375556599023,1039.5030421869772,128.25369111166086
0.8095238095238095,0.1871859296482412,1.1920318725099601,0.007903335594705973,0.027055981663780232,1041.93574760644,128.26629949542894
0.8120300751879699,0.1871859296482412,1.1900398406374502,0.007275257841020432,0.024715217657393367,1044.3684530259025,128.27890787919705
0.8145363408521302,0.1871859296482412,1.1840637450199203,0.006007392218770484,0.019919098194823338,1046.801158445365,128.2915162629651
0.8170426065162907,0.1871859296482412,1.1820717131474103,0.0055597442356229276,0.018192021183909658,1049.2338638648278,128.30412464673321
0.8195488721804511,0.1871859296482412,1.1780876494023904,0.004952063846260103,0.015803483670280435,1051.6665692842903,128.3167330305013
0.8220551378446115,0.1871859296482412,1.1741035856573705,0.005162577800556987,0.016637806616151975,1054.099274703753,128.32934141426938
0.8245614035087718,0.1871859296482412,1.1681274900398406,0.00477292402114145,0.01508657573464206,1056.5319801232156,128.3419497980375
0.8270676691729323,0.1871859296482412,1.1641434262948207,0.005044045521533213,0.016169041669086788,1058.9646855426781,128.35455818180557
0.8295739348370927,0.1871859296482412,1.1601593625498008,0.005773247319537734,0.019018597102715154,1061.397390962141,128.36716656557365
0.8320802005012531,0.1871859296482412,1.152191235059761,0.005743834660047962,0.018905052224616015,1063.8300963816037,128.37977494934174
0.8345864661654134,0.1871859296482412,1.146215139442231,0.004670433839889518,0.014673166222640657,1066.2628018010662,128.39238333310985
0.8370927318295739,0.1871859296482412,1.1362549800796813,0.0035793761587617685,0.01004411645087317,1068.6955072205287,128.40499171687793
0.8395989974937343,0.1871859296482412,1.1282868525896415,0.0023045791112880766,0.0023529411764693733,1071.1282126399915,128.41760010064598
0.8421052631578947,0.1871859296482412,1.1163346613545817,0.0026648846277036596,0.005319474496567018,1073.560918059454,128.4302084844141
0.844611528822055,0.1871859296482412,1.1103585657370516,0.0025345836063958398,0.004436748430974983,1075.9936234789166,128.44281686818215
0.8471177944862155,0.1871859296482412,1.1043824701195217,0.003586129704689414,0.010074692218561174,1078.4263288983793,128.45542525195026
0.849624060150376,0.1871859296482412,1.094422310756972,0.005378351092574369,0.01748509553694659,1080.859034317842,128.46803363571837
0.8521303258145363,0.1871859296482412,1.090438247011952,0.007433183715909346,0.02530551498808074,1083.2917397373046,128.48064201948645
0.8546365914786966,0.1871859296482412,1.0824701195219122,0.00861522540314633,0.029690185459996913,1085.7244451567672,128.49325040325454
0.8571428571428571,0.1871859296482412,1.0784860557768923,0.009473970902468548,0.03284767308450586,1088.1571505762297,128.50585878702262
0.8596491228070176,0.1871859296482412,1.0725099601593624,0.009738446735467705,0.033816566489899245,1090.5898559956925,128.5184671707907
0.8621553884711779,0.1871859296482412,1.0685258964143425,0.008482196520880225,0.029199232108215113,1093.022561415155,128.53107555455878
0.8646616541353382,0.1871859296482412,1.0665338645418325,0.006990307613142751,0.023646766167344704,1095.4552668346178,128.54368393832686
0.8671679197994987,0.1871859296482412,1.0625498007968126,0.005607412439609971,0.01837705806095843,1097.8879722540803,128.55629232209498
0.8696741854636592,0.1871859296482412,1.0605577689243026,0.005029633933447661,0.016111873399353924,1100.320677673543,128.56890070586303
0.8721804511278195,0.1871859296482412,1.0585657370517927,0.0037767328306515815,0.010924226099752653,1102.7533830930056,128.58150908963114
0.8746867167919798,0.1871859296482412,1.0525896414342628,0.00230457911128827,0.002352941176471779,1105.1860885124684,128.59411747339922
0.8771929824561403,0.1871859296482412,1.046613545816733,0.002356490556927022,0.002934633244527473,1107.618793931931,128.6067258571673
0.8796992481203008,0.1871859296482412,1.042629482071713,0.0028064018325992188,0.0061756924502057815,1110.0514993513937,128.61933424093542
0.8822055137844611,0.1871859296482412,1.040637450199203,0.004777990820892711,0.015106949242555755,1112.4842047708562,128.63194262470347
0.8847117794486214,0.1871859296482412,1.0227091633466134,0.008793135584943271,0.030345948426908534,1114.9169101903187,128.64455100847158
0.8872180451127819,0.1871859296482412,1.0187250996015935,0.005905840071204675,0.01952925427135662,1117.3496156097815,128.65715939223966
0.8897243107769424,0.1871859296482412,1.0147410358565736,0.0025154182379736106,0.004295863196119685,1119.7823210292443,128.66976777600775
0.8922305764411027,0.1871859296482412,1.0087649402390437,0.0031859601651943507,0.008188475693263558,1122.2150264487068,128.68237615977586
0.894736842105263,0.1871859296482412,1.0047808764940238,0.004947175331894011,0.015784009252939636,1124.6477318681693,128.6949845435439
0.8972431077694235,0.1871859296482412,0.9988047808764939,0.00398254513862016,0.011816877782995582,1127.0804372876319,128.707592927312
0.899749373433584,0.1871859296482412,0.994820717131474,0.0043205827166801014,0.013240739620495805,1129.5131427070946,128.7202013110801
0.9022556390977443,0.1871859296482412,0.9908366533864541,0.006123083037605055,0.020361968605092057,1131.9458481265574,128.73280969484819
0.9047619047619047,0.1871859296482412,0.9868525896414342,0.006783011036617889,0.022866478018999808,1134.37855354602,128.7454180786163
0.9072681704260651,0.1871859296482412,0.9828685258964143,0.006063518557018296,0.020134113965478758,1136.8112589654825,128.75802646238435
0.9097744360902256,0.1871859296482412,0.9808764940239043,0.006232747221549465,0.020780613803122995,1139.2439643849452,128.77063484615246
0.9122807017543859,0.1871859296482412,0.9768924302788844,0.006170320636781307,0.020542432711698623,1141.6766698044078,128.78324322992054
0.9147869674185463,0.1871859296482412,0.9749003984063744,0.008459344964907004,0.029114841087481642,1144.1093752238703,128.79585161368863
0.9172932330827067,0.1871859296482412,0.9689243027888446,0.010461926297172257,0.03646004486013795,1146.542080643333,128.8084599974567
0.9197994987468672,0.1871859296482412,0.9629482071713147,0.010239853876796648,0.035649625654472356,1148.9747860627958,128.8210683812248
0.9223057644110275,0.1871859296482412,0.9609561752988047,0.008479343444269696,0.02918869657400384,1151.4074914822584,128.8336767649929
0.9248120300751879,0.1871859296482412,0.9549800796812749,0.009399613824277207,0.03257499554085373,1153.840196901721,128.84628514876098
0.9273182957393483,0.1871859296482412,0.9509960159362549,0.011110236515357304,0.03882154877102465,1156.2729023211837,128.85889353252907
0.9298245614035088,0.1871859296482412,0.9430278884462151,0.01218227905871132,0.042714506052359734,1158.7056077406464,128.87150191629715
0.9323308270676691,0.1871859296482412,0.9330677290836653,0.01019011105859035,0.035467981347748,1161.138313160109,128.88411030006523
0.9348370927318295,0.1871859296482412,0.9310756972111554,0.009633527742008255,0.03343237880148464,1163.5710185795715,128.89671868383334
0.9373433583959899,0.1871859296482412,0.9290836653386454,0.008399063828996373,0.02889214189238126,1166.003723999034,128.9093270676014
0.9398496240601504,0.1871859296482412,0.9211155378486056,0.009130624569694382,0.03158749892643403,1168.436429418497,128.9219354513695
0.9423558897243107,0.1871859296482412,0.9171314741035856,0.007764344643318978,0.026539489122647697,1170.8691348379593,128.9345438351376
0.9448621553884711,0.1871859296482412,0.9131474103585657,0.006271448290238448,0.020928100492745936,1173.301840257422,128.94715221890567
0.9473684210526315,0.1871859296482412,0.9091633466135458,0.0028321491777156607,0.006323339410429331,1175.7345456768846,128.95976060267375
0.949874686716792,0.1871859296482412,0.9051792828685259,0.002553605138562068,0.004573295603800341,1178.1672510963474,128.97236898644184
0.9523809523809523,0.1871859296482412,0.899203187250996,0.0023150545248711595,0.0024802177726822314,1180.59995651581,128.98497737020992
0.9548872180451127,0.1871859296482412,0.8972111553784861,0.0026098380488702145,0.004960435545360917,1183.0326619352727,128.99758575397803
0.9573934837092731,0.1871859296482412,0.8932270916334661,0.0023870956126026306,0.003233808333816636,1185.4653673547355,129.0101941377461
0.9598997493734336,0.1871859296482412,0.8872509960159363,0.0023150545248710286,0.002480217772680678,1187.898072774198,129.0228025215142
0.9624060150375939,0.1871859296482412,0.8852589641434263,0.002315054524871096,0.002480217772681477,1190.3307781936608,129.03541090528228
0.9649122807017543,0.1871859296482412,0.8812749003984064,0.0028576645505828903,0.006467616667636678,1192.763483613123,129.04801928905036
0.9674185463659147,0.1871859296482412,0.8772908366533865,0.003116858838276846,0.007843137254903154,1195.1961890325858,129.06062767281847
0.9699248120300752,0.1871859296482412,0.8713147410358565,0.002832149177716009,0.006323339410431314,1197.6288944520484,129.07323605658652
0.9724310776942355,0.1871859296482412,0.8693227091633465,0.0027277019796075916,0.005709890109240796,1200.061599871511,129.08584444035463
0.9749373433583959,0.1871859296482412,0.8653386454183266,0.0025057805847658065,0.004223658672261888,1202.4943052909734,129.09845282412272
0.9774436090225563,0.1871859296482412,0.8593625498007967,0.003391951387701396,0.009180156792720861,1204.9270107104362,129.1110612078908
0.9799498746867168,0.1871859296482412,0.8553784860557768,0.0034274330163009768,0.009346176696323259,1207.359716129899,129.12366959165888
0.9824561403508771,0.1871859296482412,0.8513944223107569,0.00321619534014416,0.00833736926488956,1209.7924215493615,129.13627797542696
0.9849624060150375,0.1871859296482412,0.847410358565737,0.003147757822562509,0.007998461982106084,1212.2251269688243,129.14888635919507
0.9874686716791979,0.1871859296482412,0.8434262948207171,0.0023045791112881095,0.0023529411764697783,1214.6578323882868,129.16149474296316
0.9899749373433584,0.1871859296482412,0.8414342629482071,0.002840679766847439,0.006371794827165296,1217.0905378077496,129.17410312673124
0.9924812030075187,0.1871859296482412,0.8334661354581673,0.00481833341188168,0.01526895869327963,1219.5232432272119,129.18671151049932
0.9949874686716791,0.1871859296482412,0.8115537848605577,0.008159416782005081,0.028005601680560353,1221.9559486466746,129.1993198942674
0.9974937343358395,0.1871859296482412,0.7816733067729084,0.008989076630382101,0.031067140894648508,1224.3886540661374,129.21192827803551
1.0,0.1871859296482412,0.9211155378486056,0.09822258610386775,0.35010801870238223,1226.8213594856,129.2245366618036
0.0,0.18969849246231157,1.042629482071713,0.010816706671910016,0.03775311857743917,256.1773653212298,121.64560976927639
0.002506265664160401,0.18969849246231157,1.048605577689243,0.004932480719240862,0.01572544129863905,258.6100707406924,121.65825926733937
0.005012531328320802,0.18969849246231157,1.048605577689243,0.004932480719240862,0.01572544129863905,261.04277616015503,121.67090876540234
0.007518796992481203,0.18969849246231157,1.048605577689243,0.004932480719240862,0.01572544129863905,263.4754815796177,121.68355826346533
0.010025062656641603,0.18969849246231157,1.048605577689243,0.004932480719240862,0.01572544129863905,265.9081869990803,121.69620776152833
