x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.22807017543859648,-0.25,1.1095262540337283,1.1262948207171315,0.0559162949373649,-0.016768566683403208,0.016768566683403208,0.0,-0.0,-0.2998869417615501
0.23057644110275688,-0.25,1.111430160074001,1.1262948207171315,0.0559162949373649,-0.014864660643130412,0.014864660643130412,0.0,-0.0,-0.2658377251171807
0.23308270676691728,-0.25,1.1134944441390604,1.1262948207171315,0.055916294937364955,-0.012800376578071093,0.012800376578071093,0.0,-0.0,-0.22892032800831186
0.23558897243107768,-0.25,1.1155894815065823,1.1262948207171317,0.05743824128622124,-0.010705339210549392,0.010705339210549392,0.0,-0.0,-0.18637999651144396
0.23809523809523808,-0.25,1.1177045965994024,1.1302788844621512,0.0585769859772665,-0.012574287862748834,0.012574287862748834,0.0,-0.0,-0.21466259577829536
0.24060150375939848,-0.25,1.119994641172674,1.1302788844621512,0.058576985977266495,-0.01028424328947719,0.01028424328947719,0.0,-0.0,-0.17556798319170033
0.24310776942355888,-0.25,1.1223190666050293,1.1302788844621514,0.0585769859772665,-0.007959817857122076,0.007959817857122076,0.0,-0.0,-0.1358864360179141
0.24561403508771928,-0.25,1.124659466556381,1.1302788844621514,0.0585769859772665,-0.005619417905770474,0.005619417905770474,0.0,-0.0,-0.0959321790293435
0.24812030075187969,-0.25,1.1271559544629135,1.1302788844621514,0.0585769859772665,-0.003122929999237911,0.003122929999237911,0.0,-0.0,-0.05331325856284084
0.2506265664160401,-0.25,1.1297194971040692,1.1302788844621514,0.0585769859772665,-0.0005593873580822528,0.0005593873580822528,0.0,-0.0,-0.009549609778477658
0.2531328320802005,-0.25,1.1322941832254707,1.1302788844621514,0.0585769859772665,0.0020152987633192954,0.0020152987633192954,0.0,0.0,0.03440427549654782
0.2556390977443609,-0.25,1.1350085362372064,1.1302788844621514,0.0585769859772665,0.0047296517750550215,0.0047296517750550215,0.0,0.0,0.0807424912044908
